"< Measurement Data Text Output >"
""
"Date/Time","@date()","649","650","ch.3","ch.4","ch.5","ch.6","ch.7","ch.8"
"","","ßC","ßC","","","","","",""
"2021/11/20 22:25'01","44520.9340393519","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:26'01","44520.9347337963","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:27'01","44520.9354282407","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:28'01","44520.9361226852","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:29'01","44520.9368171296","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:30'01","44520.9375115741","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:31'01","44520.9382060185","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:32'01","44520.9389004630","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:33'01","44520.9395949074","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:34'01","44520.9402893519","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:35'01","44520.9409837963","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:36'01","44520.9416782407","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:37'01","44520.9423726852","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:38'01","44520.9430671296","  23.8000","  23.8000","","","","","","",
"2021/11/20 22:39'01","44520.9437615741","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:40'01","44520.9444560185","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:41'01","44520.9451504630","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:42'01","44520.9458449074","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:43'01","44520.9465393519","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:44'01","44520.9472337963","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:45'01","44520.9479282407","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:46'01","44520.9486226852","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:47'01","44520.9493171296","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:48'01","44520.9500115741","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:49'01","44520.9507060185","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:50'01","44520.9514004630","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:51'01","44520.9520949074","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:52'01","44520.9527893519","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:53'01","44520.9534837963","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:54'01","44520.9541782407","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:55'01","44520.9548726852","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:56'01","44520.9555671296","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:57'01","44520.9562615741","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:58'01","44520.9569560185","  23.7000","  23.8000","","","","","","",
"2021/11/20 22:59'01","44520.9576504630","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:00'01","44520.9583449074","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:01'01","44520.9590393519","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:02'01","44520.9597337963","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:03'01","44520.9604282407","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:04'01","44520.9611226852","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:05'01","44520.9618171296","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:06'01","44520.9625115741","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:07'01","44520.9632060185","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:08'01","44520.9639004630","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:09'01","44520.9645949074","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:10'01","44520.9652893519","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:11'01","44520.9659837963","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:12'01","44520.9666782407","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:13'01","44520.9673726852","  23.7000","  23.8000","","","","","","",
"2021/11/20 23:14'01","44520.9680671296","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:15'01","44520.9687615741","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:16'01","44520.9694560185","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:17'01","44520.9701504630","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:18'01","44520.9708449074","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:19'01","44520.9715393519","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:20'01","44520.9722337963","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:21'01","44520.9729282407","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:22'01","44520.9736226852","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:23'01","44520.9743171296","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:24'01","44520.9750115741","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:25'01","44520.9757060185","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:26'01","44520.9764004630","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:27'01","44520.9770949074","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:28'01","44520.9777893519","  23.7000","  23.7000","","","","","","",
"2021/11/20 23:29'01","44520.9784837963","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:30'01","44520.9791782407","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:31'01","44520.9798726852","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:32'01","44520.9805671296","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:33'01","44520.9812615741","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:34'01","44520.9819560185","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:35'01","44520.9826504630","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:36'01","44520.9833449074","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:37'01","44520.9840393519","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:38'01","44520.9847337963","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:39'01","44520.9854282407","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:40'01","44520.9861226852","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:41'01","44520.9868171296","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:42'01","44520.9875115741","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:43'01","44520.9882060185","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:44'01","44520.9889004630","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:45'01","44520.9895949074","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:46'01","44520.9902893519","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:47'01","44520.9909837963","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:48'01","44520.9916782407","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:49'01","44520.9923726852","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:50'01","44520.9930671296","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:51'01","44520.9937615741","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:52'01","44520.9944560185","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:53'01","44520.9951504630","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:54'01","44520.9958449074","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:55'01","44520.9965393519","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:56'01","44520.9972337963","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:57'01","44520.9979282407","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:58'01","44520.9986226852","  23.6000","  23.7000","","","","","","",
"2021/11/20 23:59'01","44520.9993171296","  23.6000","  23.7000","","","","","","",
"2021/11/21 00:00'01","44521.0000115741","  23.6000","  23.7000","","","","","","",
"2021/11/21 00:01'01","44521.0007060185","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:02'01","44521.0014004630","  23.6000","  23.7000","","","","","","",
"2021/11/21 00:03'01","44521.0020949074","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:04'01","44521.0027893519","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:05'01","44521.0034837963","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:06'01","44521.0041782407","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:07'01","44521.0048726852","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:08'01","44521.0055671296","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:09'01","44521.0062615741","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:10'01","44521.0069560185","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:11'01","44521.0076504630","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:12'01","44521.0083449074","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:13'01","44521.0090393519","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:14'01","44521.0097337963","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:15'01","44521.0104282407","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:16'01","44521.0111226852","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:17'01","44521.0118171296","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:18'01","44521.0125115741","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:19'01","44521.0132060185","  23.6000","  23.6000","","","","","","",
"2021/11/21 00:20'01","44521.0139004630","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:21'01","44521.0145949074","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:22'01","44521.0152893519","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:23'01","44521.0159837963","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:24'01","44521.0166782407","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:25'01","44521.0173726852","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:26'01","44521.0180671296","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:27'01","44521.0187615741","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:28'01","44521.0194560185","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:29'01","44521.0201504630","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:30'01","44521.0208449074","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:31'01","44521.0215393519","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:32'01","44521.0222337963","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:33'01","44521.0229282407","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:34'01","44521.0236226852","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:35'01","44521.0243171296","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:36'01","44521.0250115741","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:37'01","44521.0257060185","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:38'01","44521.0264004630","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:39'01","44521.0270949074","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:40'01","44521.0277893519","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:41'01","44521.0284837963","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:42'01","44521.0291782407","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:43'01","44521.0298726852","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:44'01","44521.0305671296","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:45'01","44521.0312615741","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:46'01","44521.0319560185","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:47'01","44521.0326504630","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:48'01","44521.0333449074","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:49'01","44521.0340393519","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:50'01","44521.0347337963","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:51'01","44521.0354282407","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:52'01","44521.0361226852","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:53'01","44521.0368171296","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:54'01","44521.0375115741","  23.5000","  23.6000","","","","","","",
"2021/11/21 00:55'01","44521.0382060185","  23.5000","  23.5000","","","","","","",
"2021/11/21 00:56'01","44521.0389004630","  23.5000","  23.5000","","","","","","",
"2021/11/21 00:57'01","44521.0395949074","  23.5000","  23.5000","","","","","","",
"2021/11/21 00:58'01","44521.0402893519","  23.5000","  23.5000","","","","","","",
"2021/11/21 00:59'01","44521.0409837963","  23.5000","  23.5000","","","","","","",
"2021/11/21 01:00'01","44521.0416782407","  23.5000","  23.5000","","","","","","",
"2021/11/21 01:01'01","44521.0423726852","  23.5000","  23.5000","","","","","","",
"2021/11/21 01:02'01","44521.0430671296","  23.5000","  23.5000","","","","","","",
"2021/11/21 01:03'01","44521.0437615741","  23.5000","  23.5000","","","","","","",
"2021/11/21 01:04'01","44521.0444560185","  23.5000","  23.5000","","","","","","",
"2021/11/21 01:05'01","44521.0451504630","  23.5000","  23.5000","","","","","","",
"2021/11/21 01:06'01","44521.0458449074","  23.5000","  23.5000","","","","","","",
"2021/11/21 01:07'01","44521.0465393519","  23.5000","  23.5000","","","","","","",
"2021/11/21 01:08'01","44521.0472337963","  23.5000","  23.5000","","","","","","",
"2021/11/21 01:09'01","44521.0479282407","  23.5000","  23.5000","","","","","","",
"2021/11/21 01:10'01","44521.0486226852","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:11'01","44521.0493171296","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:12'01","44521.0500115741","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:13'01","44521.0507060185","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:14'01","44521.0514004630","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:15'01","44521.0520949074","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:16'01","44521.0527893519","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:17'01","44521.0534837963","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:18'01","44521.0541782407","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:19'01","44521.0548726852","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:20'01","44521.0555671296","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:21'01","44521.0562615741","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:22'01","44521.0569560185","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:23'01","44521.0576504630","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:24'01","44521.0583449074","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:25'01","44521.0590393519","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:26'01","44521.0597337963","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:27'01","44521.0604282407","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:28'01","44521.0611226852","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:29'01","44521.0618171296","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:30'01","44521.0625115741","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:31'01","44521.0632060185","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:32'01","44521.0639004630","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:33'01","44521.0645949074","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:34'01","44521.0652893519","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:35'01","44521.0659837963","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:36'01","44521.0666782407","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:37'01","44521.0673726852","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:38'01","44521.0680671296","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:39'01","44521.0687615741","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:40'01","44521.0694560185","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:41'01","44521.0701504630","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:42'01","44521.0708449074","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:43'01","44521.0715393519","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:44'01","44521.0722337963","  23.4000","  23.5000","","","","","","",
"2021/11/21 01:45'01","44521.0729282407","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:46'01","44521.0736226852","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:47'01","44521.0743171296","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:48'01","44521.0750115741","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:49'01","44521.0757060185","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:50'01","44521.0764004630","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:51'01","44521.0770949074","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:52'01","44521.0777893519","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:53'01","44521.0784837963","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:54'01","44521.0791782407","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:55'01","44521.0798726852","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:56'01","44521.0805671296","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:57'01","44521.0812615741","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:58'01","44521.0819560185","  23.4000","  23.4000","","","","","","",
"2021/11/21 01:59'01","44521.0826504630","  23.4000","  23.4000","","","","","","",
"2021/11/21 02:00'01","44521.0833449074","  23.4000","  23.4000","","","","","","",
"2021/11/21 02:01'01","44521.0840393519","  23.4000","  23.4000","","","","","","",
"2021/11/21 02:02'01","44521.0847337963","  23.4000","  23.4000","","","","","","",
"2021/11/21 02:03'01","44521.0854282407","  23.4000","  23.4000","","","","","","",
"2021/11/21 02:04'01","44521.0861226852","  23.4000","  23.4000","","","","","","",
"2021/11/21 02:05'01","44521.0868171296","  23.4000","  23.4000","","","","","","",
"2021/11/21 02:06'01","44521.0875115741","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:07'01","44521.0882060185","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:08'01","44521.0889004630","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:09'01","44521.0895949074","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:10'01","44521.0902893519","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:11'01","44521.0909837963","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:12'01","44521.0916782407","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:13'01","44521.0923726852","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:14'01","44521.0930671296","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:15'01","44521.0937615741","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:16'01","44521.0944560185","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:17'01","44521.0951504630","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:18'01","44521.0958449074","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:19'01","44521.0965393519","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:20'01","44521.0972337963","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:21'01","44521.0979282407","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:22'01","44521.0986226852","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:23'01","44521.0993171296","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:24'01","44521.1000115741","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:25'01","44521.1007060185","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:26'01","44521.1014004630","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:27'01","44521.1020949074","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:28'01","44521.1027893519","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:29'01","44521.1034837963","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:30'01","44521.1041782407","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:31'01","44521.1048726852","  23.3000","  23.4000","","","","","","",
"2021/11/21 02:32'01","44521.1055671296","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:33'01","44521.1062615741","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:34'01","44521.1069560185","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:35'01","44521.1076504630","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:36'01","44521.1083449074","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:37'01","44521.1090393519","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:38'01","44521.1097337963","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:39'01","44521.1104282407","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:40'01","44521.1111226852","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:41'01","44521.1118171296","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:42'01","44521.1125115741","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:43'01","44521.1132060185","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:44'01","44521.1139004630","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:45'01","44521.1145949074","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:46'01","44521.1152893519","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:47'01","44521.1159837963","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:48'01","44521.1166782407","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:49'01","44521.1173726852","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:50'01","44521.1180671296","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:51'01","44521.1187615741","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:52'01","44521.1194560185","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:53'01","44521.1201504630","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:54'01","44521.1208449074","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:55'01","44521.1215393519","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:56'01","44521.1222337963","  23.3000","  23.3000","","","","","","",
"2021/11/21 02:57'01","44521.1229282407","  23.2000","  23.3000","","","","","","",
"2021/11/21 02:58'01","44521.1236226852","  23.2000","  23.3000","","","","","","",
"2021/11/21 02:59'01","44521.1243171296","  23.3000","  23.3000","","","","","","",
"2021/11/21 03:00'01","44521.1250115741","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:01'01","44521.1257060185","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:02'01","44521.1264004630","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:03'01","44521.1270949074","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:04'01","44521.1277893519","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:05'01","44521.1284837963","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:06'01","44521.1291782407","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:07'01","44521.1298726852","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:08'01","44521.1305671296","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:09'01","44521.1312615741","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:10'01","44521.1319560185","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:11'01","44521.1326504630","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:12'01","44521.1333449074","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:13'01","44521.1340393519","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:14'01","44521.1347337963","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:15'01","44521.1354282407","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:16'01","44521.1361226852","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:17'01","44521.1368171296","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:18'01","44521.1375115741","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:19'01","44521.1382060185","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:20'01","44521.1389004630","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:21'01","44521.1395949074","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:22'01","44521.1402893519","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:23'01","44521.1409837963","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:24'01","44521.1416782407","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:25'01","44521.1423726852","  23.2000","  23.3000","","","","","","",
"2021/11/21 03:26'01","44521.1430671296","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:27'01","44521.1437615741","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:28'01","44521.1444560185","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:29'01","44521.1451504630","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:30'01","44521.1458449074","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:31'01","44521.1465393519","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:32'01","44521.1472337963","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:33'01","44521.1479282407","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:34'01","44521.1486226852","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:35'01","44521.1493171296","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:36'01","44521.1500115741","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:37'01","44521.1507060185","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:38'01","44521.1514004630","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:39'01","44521.1520949074","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:40'01","44521.1527893519","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:41'01","44521.1534837963","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:42'01","44521.1541782407","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:43'01","44521.1548726852","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:44'01","44521.1555671296","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:45'01","44521.1562615741","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:46'01","44521.1569560185","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:47'01","44521.1576504630","  23.2000","  23.2000","","","","","","",
"2021/11/21 03:48'01","44521.1583449074","  23.1000","  23.2000","","","","","","",
"2021/11/21 03:49'01","44521.1590393519","  23.1000","  23.2000","","","","","","",
"2021/11/21 03:50'01","44521.1597337963","  23.1000","  23.2000","","","","","","",
"2021/11/21 03:51'01","44521.1604282407","  23.1000","  23.2000","","","","","","",
"2021/11/21 03:52'01","44521.1611226852","  23.1000","  23.2000","","","","","","",
"2021/11/21 03:53'01","44521.1618171296","  23.1000","  23.2000","","","","","","",
"2021/11/21 03:54'01","44521.1625115741","  23.1000","  23.2000","","","","","","",
"2021/11/21 03:55'01","44521.1632060185","  23.1000","  23.2000","","","","","","",
"2021/11/21 03:56'01","44521.1639004630","  23.1000","  23.2000","","","","","","",
"2021/11/21 03:57'01","44521.1645949074","  23.1000","  23.2000","","","","","","",
"2021/11/21 03:58'01","44521.1652893519","  23.1000","  23.2000","","","","","","",
"2021/11/21 03:59'01","44521.1659837963","  23.1000","  23.2000","","","","","","",
"2021/11/21 04:00'01","44521.1666782407","  23.1000","  23.2000","","","","","","",
"2021/11/21 04:01'01","44521.1673726852","  23.1000","  23.2000","","","","","","",
"2021/11/21 04:02'01","44521.1680671296","  23.1000","  23.2000","","","","","","",
"2021/11/21 04:03'01","44521.1687615741","  23.1000","  23.2000","","","","","","",
